# id redshift cfht.megacam.u cfht.megacam.u_err cfht.megacam.u_1 cfht.megacam.u_1_err subaru.suprime.g subaru.suprime.g_err subaru.suprime.r subaru.suprime.r_err subaru.suprime.i subaru.suprime.i_err subaru.suprime.z subaru.suprime.z_err subaru.suprime.Y subaru.suprime.Y_err paranal.vircam.Y paranal.vircam.Y_err paranal.vircam.J paranal.vircam.J_err paranal.vircam.H paranal.vircam.H_err paranal.vircam.Ks paranal.vircam.Ks_err subaru.suprime.IB427 subaru.suprime.IB427_err subaru.suprime.IB464 subaru.suprime.IB464_err subaru.suprime.IB484 subaru.suprime.IB484_err subaru.suprime.IB505 subaru.suprime.IB505_err subaru.suprime.IB527 subaru.suprime.IB527_err subaru.suprime.IB574 subaru.suprime.IB574_err subaru.suprime.IB624 subaru.suprime.IB624_err subaru.suprime.IB679 subaru.suprime.IB679_err subaru.suprime.IB709 subaru.suprime.IB709_err subaru.suprime.IB738 subaru.suprime.IB738_err subaru.suprime.IB767 subaru.suprime.IB767_err subaru.suprime.IB827 subaru.suprime.IB827_err subaru.suprime.NB711 subaru.suprime.NB711_err subaru.suprime.NB816 subaru.suprime.NB816_err subaru.suprime.B subaru.suprime.B_err subaru.suprime.g+ subaru.suprime.g+_err subaru.suprime.V subaru.suprime.V_err subaru.suprime.r+ subaru.suprime.r+_err subaru.suprime.i+ subaru.suprime.i+_err subaru.suprime.z+ subaru.suprime.z+_err subaru.suprime.z++ subaru.suprime.z++_err spitzer.irac.I1 spitzer.irac.I1_err spitzer.irac.I2 spitzer.irac.I2_err hst.acs.wfc.F814W hst.acs.wfc.F814W_err
804934.0 3.5069 7.55405199015513e-05 9.011280781123787e-06 8.400384103879333e-05 6.515486347780097e-06 0.0002609904913697392 6.8495651248667855e-06 0.000422510172938928 9.006015716295224e-06 0.0004879763291683048 9.068653525901027e-06 0.0005064579308964312 1.4951219782233238e-05 0.0005491222837008536 2.7577982109505683e-05 0.0003517549193929881 6.047547867638059e-05 0.0004978543147444725 7.386865036096424e-05 0.0010311922524124384 0.0001010961495921947 0.0010959395440295339 7.102150993887335e-05 0.00026583721046335995 3.2556527003180236e-05 5.818865611217916e-05 -5.818865611217916e-05 0.00014426116831600666 3.03794295177795e-05 0.0002915245422627777 4.2375497287139297e-05 0.00023778009926900268 3.0292469091364183e-05 0.00024502459564246237 4.001037450507283e-05 0.0004272224323358387 3.862678204313852e-05 0.0005602668388746679 4.303045352571644e-05 0.0003374967782292515 3.925784403691068e-05 0.0004299862193875015 4.809229722013697e-05 0.00044561634422279894 5.215058263274841e-05 0.00031818190473131835 4.463097866391763e-05 0.00033335687476210296 9.626497194403782e-05 0.0005026478902436793 4.54762666777242e-05 0.0001880401250673458 1.272562349186046e-05 9.085931378649548e-05 1.352085018879734e-05 0.0003247592248953879 2.0023329852847382e-05 0.0004440877528395504 1.7686497812974267e-05 0.0004393746785353869 3.4718897950369865e-05 0.000606006826274097 6.825564196333289e-05 0.00047040838398970664 2.5748020561877638e-05 0.0007342004682868719 6.276465865084901e-05 0.0003630615829024464 8.671284012962133e-05 0.0002127714251400903 2.3459604562958702e-05
810061.0 3.6569 1.23969193737139e-05 -1.23969193737139e-05 4.927663667331217e-06 5.000119017495308e-06 0.00022195845667738467 5.852342383150244e-06 0.0005749412812292576 8.876666470314376e-06 0.0006354558863677084 8.358059858437628e-06 0.0006205568206496537 1.2681881344178692e-05 0.0005435932544060051 2.160336407541763e-05 0.0005763189401477575 1.3108763596392237e-05 0.0005571701913140714 1.6185314962058328e-05 0.0005637963768094778 2.296386992384214e-05 0.0006955200806260109 3.697452848427929e-05 4.323782559367828e-05 -4.323782559367828e-05 0.0003138630127068609 3.4813539969036356e-05 0.00019194847845938057 2.7137673896504566e-05 0.0002830916200764477 3.5256798582850024e-05 0.0003539760655257851 2.6933530534734018e-05 0.0005815128679387271 3.419828863115981e-05 0.0005487016751430929 3.3764772524591535e-05 0.00074902328196913 3.951212784158997e-05 0.00048255128785967827 3.494402699288912e-05 0.000612291507422924 4.7728492063470185e-05 0.0005003302358090878 4.882273424300365e-05 0.0005245906650088727 4.164348865742795e-05 0.0007042654906399548 8.488870662404224e-05 0.0006371172494255006 3.774695869651623e-05 0.00012176999734947458 7.517705853388179e-06 0.00018122496840078384 1.0668238246580586e-05 0.00039319891948252916 1.461905412725173e-05 0.0005354652530513704 1.3644895261677448e-05 0.0006273658946156502 1.6507085092598572e-05 0.0006685483967885375 5.4723364883102477e-05 0.0007345555350184441 2.3000073269940913e-05 0.0003954821440856904 2.6256437195115723e-05 0.00047065451508387923 3.1498417229158804e-05 0.0006123755592852831 4.533178798737936e-05
810684.0 3.7733 7.623875717399642e-06 6.32944147582748e-06 5.7960423873737454e-06 3.869297415803885e-06 5.7861765526467934e-05 3.767506314034108e-06 0.0001406402443535626 5.538755431189202e-06 0.00015567216905765235 5.348578270059079e-06 0.00015732886095065624 8.704038918949664e-06 0.00015174956934060901 1.603413329576142e-05 0.00013018588651902974 1.0028938049799763e-05 0.00017354506417177618 1.2367318049655296e-05 0.00011238215665798634 1.759679798851721e-05 0.00016062703798525035 2.8316440875642e-05 3.258644574088976e-05 -3.258644574088976e-05 4.6441502490779385e-05 2.4192806449718773e-05 5.146765033714473e-05 2.385722655162681e-05 9.167622192762792e-05 2.7262309231446125e-05 5.761990905739367e-05 2.2394977349904366e-05 0.00011447725410107523 2.599976141937077e-05 0.00012970449461136013 2.575237158453092e-05 0.0002006081776926294 2.994315764226485e-05 7.327600906137377e-05 2.585276888567023e-05 0.00014128124166745692 3.2936764910118654e-05 0.00010324519826099277 3.878355346387252e-05 0.00014164949243422598 3.068698788410984e-05 9.944460180122405e-05 6.691447197226807e-05 4.347938738646917e-05 -4.347938738646917e-05 2.836624662450049e-05 6.145005954749649e-06 6.331851909635589e-05 8.158931450452656e-06 0.00010489893611520529 1.0983491847582627e-05 0.00013561775267589837 1.0319209650333505e-05 0.00013247014430817217 1.2479910765250679e-05 4.1700339352246374e-05 4.176805305178277e-05 0.00015140917093958706 1.7450274754082784e-05 6.82368699926883e-05 2.4356015273951925e-05 8.422671817243099e-05 2.4071798179647885e-05 0.00019138929201290011 2.985627179441508e-05
810697.0 3.8726 1.0591270438453648e-05 -1.0591270438453648e-05 6.306529030553065e-06 -6.306529030553065e-06 6.129837856860831e-05 4.0803161027724855e-06 0.00018161321349907666 5.9810399761772715e-06 0.0002181985037168488 6.0341781136230566e-06 0.00024013826623558998 9.633724403101951e-06 0.0001605719153303653 1.7677868527243845e-05 0.0002051145420409739 1.0745514373411424e-05 0.00016471986600663513 1.3280849998409394e-05 0.00012730240996461362 1.8861404896597378e-05 0.00022530068235937506 3.038742761418689e-05 5.0462949729990214e-05 -5.0462949729990214e-05 4.382331462693401e-05 -4.382331462693401e-05 8.260384493041784e-05 2.5861405447358266e-05 9.281461825594306e-05 2.9847467885701917e-05 0.00010115784243680537 2.5869314413284883e-05 3.912246029358357e-05 3.283831392764114e-05 0.00020986993331462145 3.176935570081696e-05 0.00015793797501828521 3.301314063719474e-05 0.0002935079101007432 3.2876181649044156e-05 0.00016439003229606897 4.0757833630777895e-05 0.00022985789109952748 5.015914575778879e-05 0.00025176527560688555 3.62692735507153e-05 0.0003178858896717429 8.655439887661487e-05 0.00014468606968875974 3.156820093863644e-05 2.4517585188732482e-05 7.217297024908476e-06 1.3254597433842719e-05 -1.3254597433842719e-05 8.999111742014065e-05 1.455602341593476e-05 0.00017623737221583724 1.124247683037538e-05 0.0002303746878169477 1.5733878171886317e-05 7.603666017530486e-05 5.0253558583790436e-05 0.00030950078507885337 2.0758478058269247e-05 0.00021318560175132006 1.6948521079029888e-05 0.00011199875007150695 1.788815643521957e-05 0.00020281155593693256 3.32566887664143e-05
811055.0 3.89 1.0530119652685244e-05 -1.0530119652685244e-05 7.5376105996838305e-06 -7.5376105996838305e-06 6.79696531733498e-05 4.453449037100654e-06 0.0002399096847511828 6.703718099743128e-06 0.00034112672437913716 6.935578767297557e-06 0.00037457977305166423 1.1091970918641891e-05 0.00036653599818237126 2.035985016846098e-05 0.00024705330724827945 4.056113539263606e-05 0.00040176589391194284 4.814209751202725e-05 0.0003354799991939217 6.850621866760775e-05 0.0005248896195553243 4.763243850902654e-05 3.336984445923008e-05 -3.336984445923008e-05 8.437863471044693e-06 2.462651173118502e-05 5.982887523714453e-05 2.1441119315568358e-05 2.675733412615955e-05 2.8659171221079305e-05 0.00010763274622149765 2.051554838544689e-05 0.0001089503348339349 2.595780824776739e-05 0.0002597601560410112 2.6056213755509816e-05 0.0004271104116924107 2.8454041967052035e-05 0.00021293139434419572 2.5240731702069752e-05 0.00031866435892879963 3.3417447411920875e-05 0.0004182860429864377 3.637259578681551e-05 0.0002848619769793004 3.1866078643361107e-05 0.00040361497667618096 6.577100430149585e-05 0.00018841928977053612 2.8829916118411347e-05 8.223459190048743e-06 6.3020061134011485e-06 6.496217974927276e-05 8.037809493544046e-06 0.00010140278754988685 1.118279033107683e-05 0.00022455562429968268 1.0641080734785646e-05 0.00032432188163511455 1.5047055057948455e-05 0.0004002044443041086 4.520485890679993e-05 0.00031443467014469206 1.7018164726323448e-05 0.0006299675442278385 4.857140811509453e-05 0.000689235923346132 3.0217790481401607e-05 0.00032976584043353796 2.5223580450983718e-05
811612.0 3.544 1.0635817488946486e-06 7.688067853450775e-06 1.5198324945231434e-05 5.308327672537416e-06 0.00022882189659867436 6.156093149911612e-06 0.0005211128736846149 8.685289685672615e-06 0.0006550701800733805 8.767486178840045e-06 0.0006783904391340911 1.3745741853199434e-05 0.0006779960822314024 2.3881088054622523e-05 0.0006477794959209859 1.4587699297408108e-05 0.0008000764064490795 1.7810569261200726e-05 0.0013800974702462554 2.5369010472786613e-05 0.0019365967018529773 3.652620216598734e-05 0.00010218511306447908 2.7414174837758765e-05 0.00043988641118630767 3.0786926799919456e-05 0.00016345969925168902 2.67665436695097e-05 0.00018769306188914925 3.553192800609395e-05 0.00021525160991586745 2.650094211276155e-05 0.00017541447596158832 3.421396104386076e-05 0.0005348189151845872 3.307209044578485e-05 0.00044602592242881656 3.7327175959944725e-05 0.000582012056838721 3.338823444209993e-05 0.0004692843067459762 4.1767685615923256e-05 0.0006112880655564368 4.500099748838693e-05 0.000592382624745369 3.703955371747725e-05 0.0005501412088051438 8.375806646654382e-05 0.000515342631842941 3.648556230473332e-05 0.00012110795069020241 8.085528861556668e-06 9.588766261003911e-05 1.0555614608165342e-05 0.00034752467763610184 1.425515984010417e-05 0.0005015973001718521 1.5812191122677177e-05 0.0005894911009818316 2.37056337937247e-05 0.0006846297765150666 5.227902511251159e-05 0.0006958834128454328 2.3023309040581807e-05 0.0022722298745065928 8.487249579047784e-05 0.002648227382451296 9.115420834859833e-05 0.0006346552981995046 2.5365472538396716e-05
814657.0 3.786 7.171014203777304e-06 7.034477675915696e-06 7.604592610732652e-06 -7.604592610732652e-06 0.00012962441542185843 5.013880127080483e-06 0.0003973646671511233 7.579807970614638e-06 0.0004946703556925058 7.589178494527005e-06 0.0005101963761262596 1.1693781743815634e-05 0.0004747576022055 2.004684392886702e-05 0.0004615846846718341 4.08126761612948e-05 0.000675179879181087 4.88726727780886e-05 0.0005092561477795243 6.940282037248835e-05 0.0005582502926699817 4.809950041817501e-05 3.511007525958121e-05 -3.511007525958121e-05 5.246906221145764e-05 2.4922930606408045e-05 2.499825495760888e-05 2.1637561076204292e-05 0.00021923542954027653 2.9268983780639246e-05 0.00024934703833423555 2.0776595192728564e-05 0.0003803411382250488 2.6704505216912366e-05 0.0004517987254075706 2.6343643185100518e-05 0.0005130175850354135 2.884561581595335e-05 0.00034744577715173364 2.5746545361471362e-05 0.00039347499841824174 3.371767161297612e-05 0.0005296439630910754 3.551324698491953e-05 0.0004904883098788559 3.32170857291203e-05 0.0007095431792549789 7.04375488567166e-05 0.00045829633018001914 2.97836431855103e-05 4.8243950004689395e-05 6.362512976920698e-06 9.029074863065034e-05 8.099124897853471e-06 0.0002761762298177928 1.1370094398444053e-05 0.0004131860623601824 1.1072635061282199e-05 0.0004631307674571872 1.4627234122599475e-05 0.0003018532879650593 4.6077551814960316e-05 0.00043846358312293887 1.7061689504771493e-05 0.0006504524499177933 3.4289649192942306e-05 0.0006201954674907029 6.130532710812986e-05 0.00046335169463418424 2.0172861695755273e-05
815025.0 3.9525 3.72451108887617e-06 6.278750788624166e-06 5.96446341205592e-08 3.891089818353066e-06 1.538782635179814e-05 3.3467438242951175e-06 3.496729914331809e-05 4.747729235532461e-06 6.344269786495715e-05 4.820944923267234e-06 7.856640149839222e-05 8.10158690001117e-06 7.5329931860324e-05 1.5685112884966657e-05 9.041513112606481e-05 1.0044802365882788e-05 6.466325430665165e-05 1.2381597116473131e-05 9.7138989076484e-05 1.7585663954378106e-05 0.00017821413348428905 2.8319069315330125e-05 3.270914385211654e-05 -3.270914385211654e-05 2.849927477655001e-05 2.4587092411820777e-05 3.111474507022649e-05 -3.111474507022649e-05 4.057313344674185e-05 -4.057313344674185e-05 3.1735748052597046e-05 -3.1735748052597046e-05 3.8932230381760746e-05 -3.8932230381760746e-05 1.927738367157872e-06 2.674056486284826e-05 4.5494256482925266e-05 -4.5494256482925266e-05 3.875555921695195e-05 -3.875555921695195e-05 1.5940620869514532e-05 3.3276519388891757e-05 1.7233925973414443e-05 3.6455548979574814e-05 2.5226889192708768e-05 3.0861971026752144e-05 0.00018315688066650182 6.421213765861467e-05 4.766989150084555e-05 -4.766989150084555e-05 2.543468099247548e-06 5.849959507031599e-06 5.991183570586145e-05 8.359188541362528e-06 3.884286797983805e-06 1.0992632269335445e-05 3.4924345527542755e-05 1.1241243555559777e-05 4.0789254853734747e-05 1.2453858289518394e-05 4.097924829693511e-05 4.179986353847198e-05 2.649035377544351e-05 -2.649035377544351e-05 0.00018585192447062582 5.725775736209471e-06 2.131366818503011e-05 5.577350748353638e-06 nan nan
816487.0 3.917 1.5542664186796173e-05 -1.5542664186796173e-05 8.80528114066692e-06 -8.80528114066692e-06 0.0001224697771249339 5.687802058673697e-06 0.0005372095620259643 9.234285244019702e-06 0.0008972365758381784 9.68790573097067e-06 0.00106781383510679 1.4976354577811435e-05 0.0010897743050009012 2.5222592739737593e-05 0.001032672356814146 1.445055750082247e-05 0.001118547166697681 1.7891938114189543e-05 0.001263394020497799 2.5390269001945853e-05 0.0018790318863466382 4.08810556109529e-05 4.789812373928726e-05 -4.789812373928726e-05 5.399947986006737e-05 -5.399947986006737e-05 3.3444481232436374e-05 3.360625123605132e-05 2.8740732886944897e-05 3.9353322790702805e-05 0.00022011171677149832 3.409760756767355e-05 8.44027308630757e-05 4.0192939195549116e-05 0.0005606382037512958 4.6874702093191445e-05 0.0007317439303733408 5.1445869758026674e-05 0.0007784268236719072 3.770297553273849e-05 0.0007795037236064672 4.971978341927752e-05 0.0009619861957617104 5.700169276678935e-05 0.0008301952038891613 4.517688284977339e-05 0.0006990248220972717 9.447196498513222e-05 0.0010043549118563533 4.413307033246383e-05 2.9699900551349856e-05 8.665864697832149e-06 1.3136968846083619e-05 1.3340953955776058e-05 0.0002271588600706309 1.635821899981238e-05 0.0005314643494784832 1.6303480151691474e-05 0.000850629061460495 1.9640634491224773e-05 0.0011441410752013326 6.322027184069157e-05 0.0010364986956119537 2.640952152432874e-05 0.0030656850431114435 3.124923023278825e-05 0.0031104201916605234 3.526879663695581e-05 0.0008200410520657897 3.829790512099862e-05
818784.0 3.9114 4.452835855772719e-05 6.956949164305115e-06 3.4703723940765485e-05 3.873662535625044e-06 8.595645340392366e-05 4.063726919412147e-06 9.382543066749349e-05 5.125850293552503e-06 9.656621841713786e-05 5.107050128572155e-06 0.00010503087105462328 8.231437277572695e-06 0.00012186863023089245 1.6160007362486795e-05 0.00010144132829736918 9.877620868792292e-06 6.933838449185714e-05 1.2215011338412296e-05 0.0001259514392586425 1.7330008631688543e-05 5.078511094325222e-05 2.7937403501709923e-05 3.480326267890632e-05 2.1894744349992834e-05 6.49343928671442e-05 2.5143286620732397e-05 7.281859871000051e-05 2.0919726011925377e-05 8.12096186564304e-05 2.8183505492052063e-05 4.6440338337561116e-05 2.0697609215858392e-05 3.0325738407555036e-05 2.6051206077681854e-05 7.525913679273799e-05 2.5691942937555723e-05 0.00013871226110495627 3.010171167261433e-05 3.8545767893083394e-05 -3.8545767893083394e-05 4.133583206566982e-05 3.370303602423519e-05 6.592334830202162e-05 3.709701559273526e-05 3.446266055107117e-05 3.0567520298063755e-05 5.6426692026434466e-05 6.466168269980699e-05 0.00018382167036179453 2.8684082280960865e-05 7.50914987293072e-05 5.846462499903282e-06 7.023286889307201e-05 8.559172783861868e-06 8.394962787861004e-05 1.0970399671350606e-05 7.68338140915148e-05 1.0269774065818638e-05 8.039562089834362e-05 1.2594175132107921e-05 1.8758708392851986e-05 4.1852996218949556e-05 7.560377707704902e-05 1.7565025700605474e-05 0.0003113917773589492 2.5191353415721096e-05 0.00021190727420616895 8.547904144506902e-06 0.0001394451828673482 2.5407995053683408e-05
819525.0 3.9531 0.00012123041960876435 8.696217264514416e-06 0.00011442282266216353 5.409644018072868e-06 0.00020354196021798998 5.910279469389934e-06 0.00036780210211873055 8.18009993963642e-06 0.0004103663668502122 7.792341421009041e-06 0.0004079142236150801 1.2215020433359314e-05 0.00040465721394866705 2.2282503778114915e-05 0.0004009310796391219 1.3826605027134065e-05 0.0005315603339113295 1.707275805529207e-05 0.000517552369274199 2.4264692910946906e-05 0.0005588427884504199 3.902627940988168e-05 3.0459057597909123e-05 3.0244418667280115e-05 1.3084174497635104e-05 3.42319872288499e-05 0.00022775214165449142 2.911179035436362e-05 0.00031080006738193333 3.760823528864421e-05 0.00020938510715495795 2.8536756872199476e-05 0.00031647313153371215 3.602612196118571e-05 0.000305101799312979 3.563412246876396e-05 0.0003512547700665891 4.157162766205147e-05 0.000260756176430732 3.5797962482320145e-05 0.00045991886872798204 4.853779682889581e-05 0.00023887907445896417 5.088654506835155e-05 0.0002680957841221243 5.108352706884034e-05 0.000365964078810066 8.90808369149454e-05 0.0001498964411439374 4.195352812530473e-05 0.0001502548693679273 7.959286449477077e-06 0.00015071648522280157 1.1241018000873737e-05 0.00027164819766767323 1.534786497359164e-05 0.0002949099871329963 1.4241453754948452e-05 0.0003766289446502924 1.7614245734876022e-05 0.0005830988520756364 5.767867332906462e-05 0.0004335610137786716 2.452113949402701e-05 0.000682024285197258 3.052620741073042e-05 0.0006567147211171687 3.284038757556118e-05 0.00011523806460900232 2.3736005459795706e-05
819741.0 3.718 2.365138971072156e-05 7.748151801934e-06 7.260591701196972e-06 -7.260591701196972e-06 6.7853310611099e-05 4.525699750956846e-06 0.00022834983246866614 6.9088155214558356e-06 0.0002814459439832717 6.7844907789549325e-06 0.0002774220774881542 1.0804846169776283e-05 0.00023913207405712456 1.972525024029892e-05 0.00026101592811755836 1.2400896594044752e-05 0.0002785034303087741 1.5299128790502436e-05 0.0002989141794387251 2.175184818042908e-05 0.00042079045670107007 3.4986802347702906e-05 4.065589018864557e-05 -4.065589018864557e-05 4.534053732641041e-05 -4.534053732641041e-05 8.28934062155895e-05 2.793245585053228e-05 5.00478308822494e-05 -5.00478308822494e-05 9.064134792424738e-05 2.6072699256474152e-05 0.0001695050741545856 3.230002403142862e-05 0.0001643381838221103 3.208254202036187e-05 0.00020788695837836713 4.181210169917904e-05 0.00020770131959579885 3.264772749389522e-05 0.00023697587312199175 4.13321795349475e-05 9.717094508232549e-05 4.61167874163948e-05 0.00022718249238096178 3.7904064811300486e-05 0.0003053765103686601 8.033383346628398e-05 0.0002786967088468373 3.954993007937446e-05 5.4366722906706855e-05 7.516314781241817e-06 1.5746361896162853e-05 -1.5746361896162853e-05 8.333618461620063e-05 1.3673560715687927e-05 0.00021291887969709933 1.4326213204185478e-05 0.0001945107214851305 1.5828376490389928e-05 0.00030899487319402397 5.473484270623885e-05 0.00023188783961813897 2.1619627659674734e-05 0.00019143060490023345 1.7852193195722066e-05 0.00022401442402042449 1.980507659027353e-05 0.0001894757297122851 2.397028038103599e-05
